Url,Facilities
https://www.booking.com/hotel/vn/sai-gon-dong-ha.vi.html,"{'best_facilities': ['2 hồ bơi', 'WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Quầy bar', 'Bữa sáng tốt', '2 nhà hàng', 'Dịch vụ phòng', 'Phòng không hút thuốc', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Áo choàng tắm', 'Bồn tắm hoặc Vòi sen', 'Khăn tắm', 'Bồn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Tiện nghi BBQ', 'Sân vườn', 'Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Sân thượng / hiên', 'Khu vực picnic'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Giá phơi quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Xe đạp', 'Đi bộ đường dài', 'Sự kiện thể thao (truyền hình trực tiếp)', 'Câu cá', 'Tour đi bộ', 'Karaoke - Phụ phí', 'Tour/lớp về văn hóa địa phương', 'Thiết bị dành cho cầu lông', 'Câu lạc bộ trẻ em', 'Giải trí buổi tối', 'Biểu diễn/nhạc sống Ngoài khuôn viên', 'Thiết bị dành cho tennis', 'Bữa tối theo chủ đề', 'Bida', 'Sân tennis', 'Nhảy/khám phá bar', 'Giờ vàng', 'Vũ trường/DJ - Phụ phí'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'Điện thoại', 'TV', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Quầy bar', 'Quán cà phê (trong khuôn viên)', 'Nhà hàng', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Rượu vang/sâm panh', 'Bữa sáng tại phòng', 'Minibar', 'Trái cây', 'Quầy bar (đồ ăn nhẹ)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Bữa ăn trẻ em'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Chỗ đậu xe': ['Bãi đậu xe tiếp cận người khuyết tật', 'Nhà để xe', 'Dịch vụ đỗ xe cho khách'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Tủ khóa', 'Thu đổi ngoại tệ', 'Có xuất hóa đơn', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Lễ tân 24 giờ', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng cấp tốc'], 'Dịch vụ giải trí và gia đình': ['Cửa an toàn cho trẻ nhỏ', 'Dịch vụ trông giữ trẻ em - Phụ phí'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Giặt khô - Phụ phí', 'Bàn ủi li quần'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí', 'Trung tâm dịch vụ doanh nhân - Phụ phí', 'Fax/photocopy - Phụ phí'], 'An ninh': ['Báo động an ninh', 'Két an toàn', 'Bình chữa cháy', 'Ổ khóa mở bằng thẻ', 'Bảo vệ 24/7', 'Thiết bị báo cháy'], 'Tổng quát': ['Xe đưa đón sân bay - Phụ phí', 'Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Khu vực xem TV/sảnh chung', 'Dịch vụ đưa đón - Phụ phí', 'Sàn trải thảm', 'Tiện nghi cho khách khuyết tật', 'Dịch vụ báo thức', 'Phòng cách âm', 'Phòng gia đình', 'Giao nhận đồ tạp hóa', 'Thang máy', 'Bữa trưa đóng hộp', 'Dịch vụ phòng', 'Hiệu cắt tóc/làm đẹp', 'Cho thuê xe hơi', 'Phòng không hút thuốc', 'Phòng không gây dị ứng', 'Hệ thống sưởi'], 'Lối vào dành cho người khuyết tật': ['Toilet có sàn cao hơn', 'Lối vào cho người đi xe lăn', 'Hỗ trợ khiếm thị: Braille', 'Hướng dẫn bằng âm thanh', 'Hỗ trợ khiếm thị: Dấu hiệu nổi', 'Toilet dành cho người khuyết tật', 'Bồn rửa mặt thấp hơn'], '2 hồ bơi': ['Khăn hồ bơi/bãi biển', 'Theo mùa', 'Hàng rào quanh hồ bơi', 'Mái che hồ bơi', 'Ghế/ghế dài tắm nắng', 'Dành cho mọi độ tuổi', 'Phù hợp cho trẻ em', 'Hồ bơi có tầm nhìn', 'Chỗ cạn'], 'Chăm sóc sức khỏe': ['Quấn toàn thân', 'Hồ bơi trẻ em', 'Dịch vụ ngâm chân', 'Khu vực thư giãn/spa lounge', 'Tiện Nghi Spa', 'Phòng xông hơi ướt', 'Tẩy tế bào chết toàn thân', 'Nhuộm tóc', 'Trung tâm Spa & chăm sóc sức khoẻ - Phụ phí', 'Dịch vụ triệt lông', 'Tạo kiểu tóc', 'Trị Liệu Cơ Thể', 'Trung tâm thể dục', 'Gói spa/chăm sóc sức khỏe', 'Chăm sóc tóc', 'Ghế/ghế dài tắm nắng', 'Dịch Vụ Làm Đẹp', 'Ô (dù) che nắng loại to', 'Ghế mát-xa', 'Dịch vụ làm móng tay', 'Phòng tắm chung', 'Phòng xông hơi - Phụ phí', 'Dịch vụ làm móng chân', 'Dịch vụ trang điểm', 'Liệu pháp ánh sáng', 'Chăm sóc da mặt', 'Massage - Phụ phí', 'Mát-xa toàn thân', 'Phòng gym', 'Phòng gửi đồ ở spa/gym', 'Cắt tóc'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/khach-san-hoa-binh-quang-tri-dong-ha.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Dịch vụ phòng', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (cần đặt chỗ trước).'], 'Dịch vụ': ['Dịch vụ phòng', 'Lễ tân 24 giờ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng gia đình'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/hoa-phuong-guesthouse.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Bữa sáng', 'Dịch vụ phòng', 'Phòng gia đình', 'Xe đưa đón sân bay'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Dép', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Tiện nghi BBQ', 'Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Sân trong', 'Khu vực ăn uống ngoài trời', 'Sân thượng / hiên'], 'Nhà bếp': ['Máy nướng bánh mỳ', 'Bếp nhỏ', 'Lò nướng', 'Đồ bếp', 'Bếp chung', 'Ấm đun nước điện', 'Tủ lạnh', 'Ghế cao dành cho trẻ em', 'Sản phẩm lau rửa', 'Bếp', 'Bếp nấu', 'Bàn ăn'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Cho thuê xe đạp - Phụ phí', 'Đi bộ đường dài'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Khu vực phòng ăn', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV', 'Truyền hình trả tiền', 'TV màn hình phẳng', 'Ổ cắm cho iPod', 'Truyền hình cáp'], 'Đồ ăn & thức uống': ['Quán cà phê (trong khuôn viên)', 'Quầy bar (đồ ăn nhẹ)', 'Trái cây - Phụ phí', 'Bữa sáng tại phòng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Bãi đậu xe tiếp cận người khuyết tật', 'Nhà để xe', 'Dịch vụ đỗ xe cho khách'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Lễ tân 24 giờ', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng cấp tốc - Phụ phí'], 'Dịch vụ giải trí và gia đình': ['Cửa an toàn cho trẻ nhỏ', 'Khu vui chơi trong nhà'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Fax/photocopy - Phụ phí'], 'An ninh': ['Két an toàn'], 'Tổng quát': ['Lối vào riêng', 'Hệ thống cách âm', 'Quạt máy', 'Xe đưa đón sân bay - Phụ phí', 'Dịch vụ báo thức', 'Khu vực cho phép hút thuốc', 'Sàn lát gạch/đá cẩm thạch', 'Không gây dị ứng', 'Khu vực xem TV/sảnh chung', 'Cửa hàng tạp hóa (trong khuôn viên)', 'Điều hòa nhiệt độ - Phụ phí', 'Sàn trải thảm', 'Dịch vụ báo thức', 'Phòng gia đình', 'Màn chống muỗi', 'Dịch vụ phòng', 'Cho thuê xe hơi', 'Phòng không gây dị ứng', 'Dịch vụ đưa đón'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Lào', 'Tiếng Việt', 'Tiếng Trung', 'Tiếng Hàn Quốc']}}"
https://www.booking.com/hotel/vn/thanh-thuy-guesthouse-dong-ha.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Xe đưa đón sân bay', 'WiFi tốt miễn phí (18 Mbps)'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Dép', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Phòng thay quần áo', 'Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Nhìn ra thành phố'], 'Ngoài trời': ['Sân vườn'], 'Nhà bếp': ['Bàn ăn', 'Sản phẩm lau rửa'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'TV', 'TV màn hình phẳng'], 'Internet': ['WiFi tốt miễn phí 18 Mbps. Phù hợp để phát trực tiếp nội dung HD và gọi video. Tốc độ mạng đã được kiểm tra bởi host.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Giữ hành lí', 'Xe đưa đón sân bay - Phụ phí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn'], 'Tổng quát': ['Lối vào riêng', 'Điều hòa nhiệt độ', 'Hệ thống cách âm', 'Không gây dị ứng'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/nha-nghi-thanh-xuan-thanh-pho-dong-ha2.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Khăn tắm', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Ngoài trời': ['Sân hiên', 'Sân vườn', 'Bàn ghế ngoài trời', 'Sân trong'], 'Nhà bếp': ['Ấm đun nước điện', 'Tủ lạnh'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Tổng quát': ['Lối vào riêng', 'Quạt máy', 'Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/golden-quang-tri-hotel.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Quầy bar', 'Chỗ đỗ xe miễn phí', 'Bữa sáng', 'Dịch vụ phòng', 'Phòng không hút thuốc', 'Phòng gia đình'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh'], 'Ngoài trời': ['Sân thượng / hiên'], 'Nhà bếp': ['Ấm đun nước điện', 'Tủ lạnh'], 'Hoạt động': ['Cho thuê xe đạp'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Nhà để xe', 'Dịch vụ đỗ xe cho khách'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Tủ khóa', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Lễ tân 24 giờ', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng cấp tốc - Phụ phí'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí', 'Fax/photocopy'], 'An ninh': ['Két an toàn'], 'Tổng quát': ['Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Bữa trưa đóng hộp', 'Dịch vụ phòng', 'Cho thuê xe hơi', 'Phòng không hút thuốc', 'Khu vực xem TV/sảnh chung', 'Phòng gia đình', 'Thang máy'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/vinh-home.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Khu vực phòng khách': ['Khu vực tiếp khách'], 'Truyền thông & Công nghệ': ['TV', 'TV màn hình phẳng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Giữ hành lí - Phụ phí', 'Lễ tân 24 giờ'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Báo động an ninh', 'Hệ thống CCTV trong khu vực chung', 'Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy'], 'Tổng quát': ['Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Phòng không hút thuốc - Phụ phí', 'Hệ thống cách âm', 'Sàn lát gỗ', 'Phòng cách âm', 'Thang máy'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/le-chung-mansion.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Quầy bar', 'Chỗ đỗ xe miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân vườn', 'Sân thượng / hiên', 'Ban công'], 'Nhà bếp': ['Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Quầy bar', 'Máy pha trà/cà phê'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Hệ thống sưởi'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/golden-sea-resort.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Bữa sáng', 'Nhà hàng', 'Dịch vụ phòng', 'Phòng không hút thuốc', 'Phòng gia đình', 'Xe đưa đón sân bay', 'Hồ bơi ngoài trời'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Áo choàng tắm', 'Toilet phụ', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm', 'Bồn tắm', 'Dép', 'Máy sấy tóc', 'Vòi sen', 'Nhà vệ sinh', 'Giấy vệ sinh', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường', 'Giường cực dài (> 2 mét)'], 'Tầm nhìn': ['Nhìn ra vườn', 'Hướng nhìn sân trong', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân vườn', 'Bàn ghế ngoài trời', 'Sân trong', 'Khu vực ăn uống ngoài trời', 'Sân thượng / hiên', 'Ban công', 'Khu vực picnic'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Ổ điện gần giường'], 'Hoạt động': ['Bãi biển'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'Điện thoại', 'TV', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Rượu vang/sâm panh - Phụ phí', 'Quầy bar (đồ ăn nhẹ)', 'Minibar', 'Nhà hàng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Có xuất hóa đơn', 'Lễ tân 24 giờ'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày', 'Dịch vụ là (ủi) - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc'], 'An ninh': ['Báo động an ninh', 'Hệ thống CCTV trong khu vực chung', 'Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Ổ khóa mở bằng thẻ', 'Bảo vệ 24/7', 'Thiết bị báo cháy'], 'Tổng quát': ['Lối vào riêng', 'Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Hệ thống cách âm', 'Không gây dị ứng', 'Dịch vụ phòng', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng không hút thuốc', 'Xe đưa đón sân bay - Phụ phí', 'Dịch vụ đưa đón - Phụ phí', 'Dịch vụ báo thức', 'Phòng cách âm', 'Dịch vụ báo thức', 'Phòng gia đình'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt', 'Các tầng trên chỉ lên được bằng cầu thang'], 'Hồ bơi ngoài trờiMiễn phí!': ['Ghế/ghế dài tắm nắng', 'Dành cho mọi độ tuổi', 'Mở cửa quanh năm'], 'Chăm sóc sức khỏe': ['Ghế/ghế dài tắm nắng'], 'Ngôn ngữ được sử dụng': ['Tiếng Nhật', 'Tiếng Việt', 'Tiếng Hàn Quốc', 'Tiếng Anh']}}"
https://www.booking.com/hotel/vn/po-sepon-boutique-resort-h-l-i-trung.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Quầy bar', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Chỗ đỗ xe miễn phí', 'Nhà hàng', 'Trung tâm thể dục', 'Tiện nghi cho khách khuyết tật', '3 hồ bơi', 'Khu vực bãi tắm riêng', 'Xe đưa đón sân bay'], 'all_facilities': {'Ngoài trời': ['Sân vườn', 'Khu vực bãi tắm riêng', 'Tiện nghi BBQ'], 'Nhà bếp': ['Bếp chung'], 'Hoạt động': ['Câu cá', 'Phòng chơi game', 'Tour/lớp về văn hóa địa phương', 'Câu lạc bộ trẻ em', 'Lặn', 'Bãi biển', 'Ca-nô', 'Tiện nghi chơi thể thao dưới nước (trong khuôn viên)', 'Sân chơi trẻ em', 'Karaoke'], 'Đồ ăn & thức uống': ['Quầy bar', 'Quán cà phê (trong khuôn viên)', 'Nhà hàng', 'Bữa sáng tại phòng', 'Bữa ăn trẻ em'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Chỗ đậu xe ngoài đường'], 'Dịch vụ lễ tân': ['Giữ hành lí', 'Tủ khóa', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Lễ tân 24 giờ', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng cấp tốc'], 'Dịch vụ giải trí và gia đình': ['Dịch vụ trông giữ trẻ em'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày', 'Giặt khô', 'Dịch vụ là (ủi)', 'Giặt ủi'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc'], 'An ninh': ['Két an toàn', 'Bảo vệ 24/7', 'Bình chữa cháy'], 'Tổng quát': ['Khu vực cho phép hút thuốc', 'Cửa hàng tạp hóa (trong khuôn viên)', 'Hiệu cắt tóc/làm đẹp', 'Cho thuê xe hơi', 'Tiện nghi cho khách khuyết tật', 'Xe đưa đón sân bay - Phụ phí', 'Khu vực xem TV/sảnh chung', 'Phòng gia đình', 'Dịch vụ đưa đón'], 'Lối vào dành cho người khuyết tật': ['Lối vào cho người đi xe lăn'], '3 hồ bơi': ['Phù hợp cho trẻ em'], 'Chăm sóc sức khỏe': ['Trung tâm Spa & chăm sóc sức khoẻ', 'Bồn tắm nóng/bể sục (Jacuzzi)', 'Phòng xông hơi ướt', 'Hồ bơi trẻ em', 'Trung tâm thể dục', 'Phòng xông hơi', 'Tắm suối nước nóng', 'Massage', 'Bath/Hot spring'], 'Ngôn ngữ được sử dụng': ['Tiếng Pháp', 'Tiếng Việt', 'Tiếng Anh']}}"
