url,policy_info
https://www.booking.com/hotel/vn/forest-tag-6-8-ha-noi.vi.html,"{'Nhận phòng': 'Từ 14:00 - 23:00Trước đó bạn sẽ cần cho chỗ nghỉ biết giờ bạn sẽ đến nơi.', 'Trả phòng': 'Từ 08:00 - 12:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụChỗ nghỉ này không có nôi/cũi và giường phụ.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Vật nuôi không được phép.', 'Chỉ thanh toán bằng tiền mặt': 'Chỗ nghỉ này chỉ chấp nhận thanh toán bằng tiền mặt.', 'Hút thuốc': 'Không cho phép hút thuốc.', 'Tiệc tùng': 'Không cho phép tiệc tùng/sự kiện'}"
https://www.booking.com/hotel/vn/nha-nghi-anh-ngoc-thanh-pho-hue.vi.html,"{'Nhận phòng': 'Từ 12:00 - 13:00Khách được yêu cầu xuất trình giấy tờ tùy thân có ảnh và thẻ tín dụng lúc nhận phòngTrước đó bạn sẽ cần cho chỗ nghỉ biết giờ bạn sẽ đến nơi.', 'Trả phòng': 'Từ 12:00 - 14:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụChỗ nghỉ này không có nôi/cũi và giường phụ.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Vật nuôi không được phép.', 'Tiệc tùng': 'Không cho phép tiệc tùng/sự kiện'}"
https://www.booking.com/hotel/vn/guest-house-maika.vi.html,"{'Nhận phòng': 'Từ 14:00 - 23:30', 'Trả phòng': 'Từ 10:00 - 12:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Giờ giới nghiêm': 'Cổng vào chỗ nghỉ sẽ đóng trong khoảng từ 01:00 - 04:00', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Trẻ em từ 12 tuổi trở lên sẽ được tính giá như người lớn tại chỗ nghỉ này.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụ0 - 11 tuổiCó giường phụ nếu yêu cầuVND\xa050/trẻ/đêmTừ 12 tuổi trở lênCó giường phụ nếu yêu cầuVND\xa0100/người/đêmGiá cho giường phụ chưa được bao gồm trong giá tổng và sẽ cần được thanh toán riêng trong kỳ nghỉ.Số lượng giường phụ được phép tùy thuộc vào tùy chọn của bạn. Vui lòng kiểm tra tùy chọn mà bạn đã chọn để biết thêm thông tin.Chỗ nghỉ này không có nôi/cũi.Tất cả giường phụ tùy thuộc vào tình trạng có sẵn.', 'Giới hạn độ tuổi': 'Độ tuổi tối thiểu để nhận phòng là 18', 'Vật nuôi': 'Vật nuôi không được phép.', 'Các phương thức thanh toán được chấp nhận': 'Tiền mặt', 'Hút thuốc': 'Không cho phép hút thuốc.', 'Tiệc tùng': 'Không cho phép tiệc tùng/sự kiện', 'Thời gian yên lặng': 'Khách cần giữa yên lặng từ 00:00 đến 04:00.'}"
https://www.booking.com/hotel/vn/gardenia-hue.vi.html,"{'Nhận phòng': 'Từ 14:00Khách được yêu cầu xuất trình giấy tờ tùy thân có ảnh và thẻ tín dụng lúc nhận phòngTrước đó bạn sẽ cần cho chỗ nghỉ biết giờ bạn sẽ đến nơi.', 'Trả phòng': 'Đến 12:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Trẻ em từ 18 tuổi trở lên sẽ được tính giá như người lớn tại chỗ nghỉ này.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụChỗ nghỉ này không có nôi/cũi và giường phụ.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Vật nuôi không được phép.', 'Các phương thức thanh toán được chấp nhận': 'Tiền mặt'}"
https://www.booking.com/hotel/vn/la-vela-hue.vi.html,"{'Nhận phòng': 'Từ 14:00Trước đó bạn sẽ cần cho chỗ nghỉ biết giờ bạn sẽ đến nơi.', 'Trả phòng': 'Đến 12:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Trẻ em từ 12 tuổi trở lên sẽ được tính giá như người lớn tại chỗ nghỉ này.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụ0 - 3 tuổiCó nôi/cũi nếu yêu cầuMiễn phíTừ 6 tuổi trở lênCó giường phụ nếu yêu cầuVND\xa01.200.000/người/đêmGiá cho nôi/cũi và giường phụ chưa được bao gồm trong giá tổng và sẽ cần được thanh toán riêng trong kỳ nghỉ.Số lượng giường phụ và nôi/cũi được phép tùy thuộc vào tùy chọn của bạn. Vui lòng kiểm tra tùy chọn mà bạn đã chọn để biết thêm thông tin.Tất cả nôi/cũi và giường phụ tùy thuộc vào tình trạng có sẵn.', 'Giới hạn độ tuổi': 'Độ tuổi tối thiểu để nhận phòng là 18', 'Vật nuôi': 'Vật nuôi không được phép.', 'Các phương thức thanh toán được chấp nhận': 'Tiền mặt'}"
https://www.booking.com/hotel/vn/ciel-homestay.vi.html,"{'Nhận phòng': 'Từ 14:00 - 23:00', 'Trả phòng': 'Đến 12:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụTừ 0 tuổi trở lênCó giường phụ nếu yêu cầuVND\xa0150.000/người/đêmGiá cho giường phụ chưa được bao gồm trong giá tổng và sẽ cần được thanh toán riêng trong kỳ nghỉ.Số lượng giường phụ được phép tùy thuộc vào tùy chọn của bạn. Vui lòng kiểm tra tùy chọn mà bạn đã chọn để biết thêm thông tin.Chỗ nghỉ này không có nôi/cũi.Tất cả giường phụ tùy thuộc vào tình trạng có sẵn.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Vật nuôi không được phép.', 'Chỉ thanh toán bằng tiền mặt': 'Chỗ nghỉ này chỉ chấp nhận thanh toán bằng tiền mặt.'}"
https://www.booking.com/hotel/vn/hue-happy-homestay.vi.html,"{'Nhận phòng': 'Từ 13:00 - 21:00', 'Trả phòng': 'Đến 11:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụChỗ nghỉ này không có nôi/cũi và giường phụ.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Vật nuôi không được phép.', 'Các phương thức thanh toán được chấp nhận': 'Tiền mặt'}"
https://www.booking.com/hotel/vn/khach-san-le-domaine-de-cocodo.vi.html,"{'Nhận phòng': 'Từ 13:00 - 23:30Trước đó bạn sẽ cần cho chỗ nghỉ biết giờ bạn sẽ đến nơi.', 'Trả phòng': 'Từ 06:00 - 12:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụChỗ nghỉ này không có nôi/cũi và giường phụ.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Các phương thức thanh toán được chấp nhận': 'Tiền mặt', 'Hút thuốc': 'Không cho phép hút thuốc.', 'Vật nuôi': 'Vật nuôi không được phép.'}"
https://www.booking.com/hotel/vn/my-home-hue.vi.html,"{'Nhận phòng': 'Từ 14:00 - 00:00', 'Trả phòng': 'Phục vụ 24 giờ', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụChỗ nghỉ này không có nôi/cũi và giường phụ.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Vật nuôi không được phép.', 'Thẻ được chấp nhận tại khách sạn này': 'Không chấp nhận tiền mặt'}"
https://www.booking.com/hotel/vn/ky-uc-tuoi-dep-homestay.vi.html,"{'Nhận phòng': 'Từ 13:00 - 22:00Trước đó bạn sẽ cần cho chỗ nghỉ biết giờ bạn sẽ đến nơi.', 'Trả phòng': 'Từ 11:00 - 11:30', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụChỗ nghỉ này không có nôi/cũi và giường phụ.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Miễn phí!Vật nuôi được phép. Không tính thêm phí.', 'Các phương thức thanh toán được chấp nhận': 'BankcardTiền mặt', 'Hút thuốc': 'Không cho phép hút thuốc.', 'Tiệc tùng': 'Không cho phép tiệc tùng/sự kiện', 'Thời gian yên lặng': 'Khách cần giữa yên lặng từ 22:00 đến 05:00.'}"
https://www.booking.com/hotel/vn/lam-garden-tp-hue.vi.html,"{'Nhận phòng': 'Từ 14:00Khách được yêu cầu xuất trình giấy tờ tùy thân có ảnh và thẻ tín dụng lúc nhận phòngTrước đó bạn sẽ cần cho chỗ nghỉ biết giờ bạn sẽ đến nơi.', 'Trả phòng': 'Từ 12:00 - 14:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Trẻ em từ 18 tuổi trở lên sẽ được tính giá như người lớn tại chỗ nghỉ này.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụChỗ nghỉ này không có nôi/cũi và giường phụ.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Miễn phí!Vật nuôi được phép theo yêu cầu của khách. Không tính thêm phí.', 'Chỉ thanh toán bằng tiền mặt': 'Chỗ nghỉ này chỉ chấp nhận thanh toán bằng tiền mặt.', 'Thời gian yên lặng': 'Khách cần giữa yên lặng từ 23:00 đến 05:00.'}"
https://www.booking.com/hotel/vn/khach-san-thanh-lich.vi.html,"{'Nhận phòng': 'Từ 14:00', 'Trả phòng': 'Đến 12:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụ0 - 3 tuổiCó nôi/cũi nếu yêu cầuVND\xa0250.000/trẻ/đêmTừ 5 tuổi trở lênCó giường phụ nếu yêu cầuVND\xa0500.000/người/đêmGiá cho nôi/cũi và giường phụ chưa được bao gồm trong giá tổng và sẽ cần được thanh toán riêng trong kỳ nghỉ.Số lượng giường phụ và nôi/cũi được phép tùy thuộc vào tùy chọn của bạn. Vui lòng kiểm tra tùy chọn mà bạn đã chọn để biết thêm thông tin.Tất cả nôi/cũi và giường phụ tùy thuộc vào tình trạng có sẵn.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Vật nuôi không được phép.', 'Thẻ được chấp nhận tại khách sạn này': 'Không chấp nhận tiền mặt'}"
https://www.booking.com/hotel/vn/hue-eva-homestay.vi.html,"{'Nhận phòng': 'Từ 13:00 - 14:00', 'Trả phòng': 'Từ 11:30 - 12:00', 'Hủy đặt phòng/ Trả trước': 'Các chính sách hủy và thanh toán trước sẽ khác nhau tùy vào từng loại chỗ nghỉ. Vui lòng nhập ngày lưu trú và xem điều kiện áp dụng cho lựa chọn chỗ nghỉ của bạn.', 'Trẻ em và giường': 'Chính sách trẻ emPhù hợp cho tất cả trẻ em.Để xem thông tin giá và tình trạng phòng trống chính xác, vui lòng thêm số lượng và độ tuổi của trẻ em trong nhóm của bạn khi tìm kiếm.Chính sách nôi (cũi) và giường phụChỗ nghỉ này không có nôi/cũi và giường phụ.', 'Không giới hạn độ tuổi': 'Không có yêu cầu về độ tuổi khi nhận phòng', 'Vật nuôi': 'Vật nuôi không được phép.', 'Các phương thức thanh toán được chấp nhận': 'Tiền mặt', 'Hút thuốc': 'Không cho phép hút thuốc.', 'Tiệc tùng': 'Không cho phép tiệc tùng/sự kiện', 'Thời gian yên lặng': 'Khách cần giữa yên lặng từ 22:00 đến 06:00.'}"
